method_num,method,column,eval_prefix,variant,task,value,file
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_34,0.7250000000000001,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_34_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_35,0.8666666666666667,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_35_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_37,0.980952380952381,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_37_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_39,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_39_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_40,0.974025974025974,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_40_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_44,0.9833333333333334,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_44_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_45,0.7933333333333333,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_45_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_46,0.9757575757575758,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_46_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_47,0.9404761904761905,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_47_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_48,0.8424242424242424,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_48_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_50,0.9722222222222223,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_50_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_56,0.8555555555555556,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_56_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_57,0.9744897959183674,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_57_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_58,0.8444444444444446,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_58_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_59,0.8791208791208791,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_59_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_60,0.8242424242424242,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_60_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_63,0.888888888888889,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_63_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_69,0.9575757575757575,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_69_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_71,0.85,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_71_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_72,0.9333333333333333,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_72_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_74,0.9238095238095239,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_74_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_78,0.9230769230769231,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_78_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_80,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_80_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_81,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_81_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_82,0.9428571428571428,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_82_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_83,0.9377777777777778,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_83_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_85,0.861904761904762,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_85_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_87,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_87_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_88,0.9642857142857143,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_88_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_91,0.7466666666666667,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_91_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_94,0.9370629370629371,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_94_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_99,0.9722222222222222,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_99_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_100,0.9846153846153846,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_100_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_104,0.8619047619047618,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_104_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_107,0.9487179487179487,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_107_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_108,0.8380952380952381,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_108_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_109,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_109_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_110,0.9666666666666667,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_110_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_111,0.9370629370629371,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_111_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_113,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_113_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_114,0.958974358974359,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_114_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_115,0.9575757575757575,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_115_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_117,0.8615384615384615,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_117_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_119,0.9230769230769231,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_119_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_122,0.9644444444444444,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_122_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_125,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_125_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_126,0.9619047619047619,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_126_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_127,1.0,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_127_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_129,0.9363636363636364,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_129_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_130,0.9019607843137254,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_130_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_135,0.9904761904761904,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_135_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_138,0.9571428571428571,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_138_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_140,0.819047619047619,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_140_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_144,0.923076923076923,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_144_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_149,0.9142857142857143,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_149_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_150,0.9095238095238094,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_150_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_152,0.8571428571428571,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_152_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_153,0.9846938775510204,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_153_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_154,0.9948717948717949,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_154_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_156,0.9933333333333334,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_156_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_157,0.8111111111111112,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_157_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_158,0.9435897435897436,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_158_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_161,0.9857142857142858,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_161_test_log-odds_tc_20260519.csv
2,RankAlign,PMI base,basetyp-,tc,humaneval-v2.1correct-multi-humaneval_162,0.8,scores_basetyp-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_162_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_1,0.9888888888888888,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_1_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_5,0.9230769230769231,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_5_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_6,0.98,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_6_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_7,0.8214285714285714,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_7_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_8,0.917948717948718,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_8_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_9,0.7948717948717948,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_9_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_10,0.9037037037037037,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_10_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_12,0.9515151515151515,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_12_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_15,0.8761904761904762,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_15_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_20,0.9818181818181818,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_20_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_21,0.7,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_21_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_22,0.625,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_22_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_23,0.6428571428571429,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_23_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_24,0.8428571428571427,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_24_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_26,0.9833333333333334,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_26_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_28,0.7928571428571428,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_28_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_29,0.9515151515151515,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_29_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_33,0.95,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_33_test_log-odds_tc_20260519.csv
2,RankAlign,Neg base,basetypneg-,tc,humaneval-v2.1correct-multi-humaneval_34,0.7250000000000001,scores_basetypneg-v6-google--gemma-4-31B-it-delta0.15-epoch2--humaneval-v2.1correct-multi-all--d2g--random--alpha1.0--full-completion--semi0.1_humaneval-v2.1correct-multi-humaneval_34_test_log-odds_tc_20260519.csv
